4475.706,6964.3574
4476.731,6963.8805
4477.7556,6963.4027
4478.7797,6962.9239
4479.8033,6962.4441
4480.8265,6961.9632
4481.8492,6961.4813
4482.8714,6960.9984
4483.8931,6960.5144
4484.9142,6960.0293
4485.9349,6959.5431
4486.955,6959.0558
4487.9746,6958.5674
4488.9936,6958.0778
4490.0121,6957.5871
4491.0299,6957.0952
4492.0473,6956.6021
4493.064,6956.1077
4494.0801,6955.6122
4495.0956,6955.1154
4496.1105,6954.6174
4497.1249,6954.118
4498.1385,6953.6174
4499.1516,6953.1155
4500.1639,6952.6123
4501.1756,6952.1078
4502.1866,6951.6019
4503.197,6951.0947
4504.2067,6950.5861
4505.2156,6950.0761
4506.2239,6949.5647
4507.2314,6949.052
4508.2382,6948.5377
4509.2443,6948.0221
4510.2496,6947.505
4511.2542,6946.9864
4512.258,6946.4664
4513.2611,6945.9448
4514.2633,6945.4218
4515.2648,6944.8972
4516.2654,6944.3711
4517.2653,6943.8435
4518.2643,6943.3143
4519.2625,6942.7836
4520.2599,6942.2512
4521.2564,6941.7173
4522.252,6941.1818
4523.2468,6940.6447
4524.2407,6940.1059
4525.2337,6939.5655
4526.2258,6939.0235
4527.217,6938.4798
4528.2073,6937.9344
4529.1966,6937.3874
4530.1851,6936.8387
4531.1726,6936.2882
4532.1591,6935.7361
4533.1446,6935.1823
4534.1292,6934.6267
4535.1128,6934.0694
4536.0955,6933.5103
4537.0771,6932.9495
4538.0577,6932.3869
4539.0373,6931.8225
4540.0158,6931.2564
4540.9934,6930.6885
4541.9698,6930.1188
4542.9453,6929.5473
4543.9196,6928.9739
4544.8929,6928.3988
4545.8651,6927.8218
4546.8362,6927.243
4547.8062,6926.6623
4548.7752,6926.0798
4549.7429,6925.4955
4550.7096,6924.9093
4551.6752,6924.3212
4552.6395,6923.7313
4553.6028,6923.1395
4554.5649,6922.5458
4555.5258,6921.9502
4556.4856,6921.3527
4557.4441,6920.7534
4558.4015,6920.1521
4559.3577,6919.549
4560.3127,6918.9439
4561.2664,6918.337
4562.219,6917.7281
4563.1703,6917.1173
4564.1204,6916.5046
4565.0693,6915.89
4566.0169,6915.2734
4566.9632,6914.6549
4567.9083,6914.0345
4568.8521,6913.4122
4569.7947,6912.788
4570.7359,6912.1618
4571.6759,6911.5337
4572.6146,6910.9037
4573.552,6910.2717
4574.4881,6909.6378
4575.4229,6909.002
4576.3564,6908.3643
4577.2885,6907.7246
4578.2194,6907.083
4579.1489,6906.4395
4580.077,6905.7941
4581.0039,6905.1467
4581.9294,6904.4975
4582.8535,6903.8463
4583.7763,6903.1932
4584.6977,6902.5382
4585.6178,6901.8813
4586.5366,6901.2224
4587.454,6900.5617
4588.3699,6899.8991
4589.2846,6899.2346
4590.1978,6898.5683
4591.1097,6897.9
4592.0202,6897.2299
4592.9293,6896.5579
4593.8371,6895.8841
4594.7434,6895.2083
4595.6484,6894.5308
4596.552,6893.8514
4597.4542,6893.1701
4598.3551,6892.4871
4599.2545,6891.8022
4600.1526,6891.1154
4601.0492,6890.4269
4601.9445,6889.7366
4602.8384,6889.0445
4603.731,6888.3506
4604.6221,6887.6549
4605.5119,6886.9575
4606.4002,6886.2583
4607.2873,6885.5574
4608.1729,6884.8547
4609.0571,6884.1503
4609.94,6883.4442
4610.8215,6882.7364
4611.7017,6882.0269
4612.5805,6881.3157
4613.4579,6880.6028
4614.334,6879.8883
4615.2088,6879.1721
4616.0822,6878.4543
4616.9542,6877.7349
4617.825,6877.0138
4618.6944,6876.2912
4619.5624,6875.5669
4620.4292,6874.8411
4621.2946,6874.1137
4622.1588,6873.3848
4623.0216,6872.6543
4623.8832,6871.9224
4624.7435,6871.1889
4625.6025,6870.4539
4626.4602,6869.7175
4627.3167,6868.9796
4628.172,6868.2402
4629.026,6867.4994
4629.8787,6866.7572
4630.7303,6866.0136
4631.5806,6865.2686
4632.4298,6864.5223
4633.2777,6863.7746
4634.1245,6863.0255
4634.9701,6862.2752
4635.8146,6861.5235
4636.6579,6860.7706
4637.5,6860.0164
4638.3411,6859.2609
4639.181,6858.5042
4640.0199,6857.7463
4640.8577,6856.9873
4641.6944,6856.227
4642.53,6855.4656
4643.3646,6854.703
4644.1982,6853.9393
4645.0308,6853.1746
4645.8624,6852.4087
4646.693,6851.6418
4647.5227,6850.8738
4648.3514,6850.1049
4649.1792,6849.3349
4650.006,6848.5639
4650.832,6847.792
4651.6571,6847.0192
4652.4814,6846.2454
4653.3048,6845.4708
4654.1274,6844.6952
4654.9491,6843.9189
4655.7701,6843.1417
4656.5904,6842.3637
4657.4099,6841.5849
4658.2287,6840.8054
4659.0467,6840.0251
4659.8641,6839.2441
4660.6809,6838.4624
4661.497,6837.6801
4662.3125,6836.8971
4663.1274,6836.1135
4663.9417,6835.3293
4664.7555,6834.5446
4665.5687,6833.7593
4666.3815,6832.9735
4667.1938,6832.1872
4668.0056,6831.4004
4668.8171,6830.6132
4669.6281,6829.8256
4670.4388,6829.0376
4671.2491,6828.2493
4672.0591,6827.4606
4672.8688,6826.6717
4673.6782,6825.8824
4674.4874,6825.093
4675.2964,6824.3033
4676.1052,6823.5134
4676.9139,6822.7234
4677.7224,6821.9332
4678.5309,6821.143
4679.3393,6820.3527
4680.1477,6819.5624
4680.956,6818.772
4681.7644,6817.9817
4682.5729,6817.1915
4683.3815,6816.4014
4684.1901,6815.6114
4684.999,6814.8215
4685.808,6814.0319
4686.6173,6813.2425
4687.4268,6812.4533
4688.2367,6811.6645
4689.0468,6810.876
4689.8573,6810.0878
4690.6681,6809.3001
4691.4794,6808.5127
4692.2912,6807.7258
4693.1034,6806.9395
4693.9161,6806.1536
4694.7294,6805.3683
4695.5432,6804.5836
4696.3576,6803.7996
4697.1727,6803.0162
4697.9885,6802.2335
4698.8049,6801.4515
4699.6221,6800.6703
4700.4401,6799.8899
4701.2588,6799.1103
4702.0784,6798.3316
4702.8988,6797.5537
4703.7201,6796.7769
4704.5423,6796.001
4705.3655,6795.2261
4706.1896,6794.4522
4707.0148,6793.6794
4707.841,6792.9077
4708.6682,6792.1372
4709.4966,6791.3679
4710.3261,6790.5998
4711.1567,6789.8329
4711.9886,6789.0673
4712.8217,6788.3031
4713.656,6787.5402
4714.4916,6786.7787
4715.3285,6786.0186
4716.1667,6785.2601
4717.0063,6784.503
4717.8473,6783.7475
4718.6897,6782.9936
4719.5336,6782.2413
4720.379,6781.4906
4721.2258,6780.7417
4722.0742,6779.9945
4722.9242,6779.2491
4723.7757,6778.5055
4724.6289,6777.7638
4725.4837,6777.0239
4726.3402,6776.286
4727.1984,6775.5501
4728.0583,6774.8162
4728.92,6774.0844
4729.7835,6773.3546
4730.6487,6772.627
4731.5158,6771.9016
4732.3847,6771.1783
4733.2555,6770.4574
4734.1282,6769.7387
4735.0028,6769.0224
4735.8794,6768.3085
4736.758,6767.597
4737.6385,6766.888
4738.521,6766.1815
4739.4056,6765.4775
4740.2923,6764.7762
4741.181,6764.0774
4742.0719,6763.3814
4742.9648,6762.6881
4743.8599,6761.9975
4744.7572,6761.3098
4745.6567,6760.6249
4746.5583,6759.9429
4747.4622,6759.2638
4748.3683,6758.5878
4749.2766,6757.9147
4750.1872,6757.2448
4751.1001,6756.5779
4752.0153,6755.9142
4752.9328,6755.2537
4753.8526,6754.5965
4754.7748,6753.9425
4755.6994,6753.2919
4756.6263,6752.6446
4757.5555,6752.0008
4758.4872,6751.3604
4759.4213,6750.7236
4760.3577,6750.0902
4761.2966,6749.4605
4762.2379,6748.8344
4763.1817,6748.212
4764.1279,6747.5933
4765.0765,6746.9784
4766.0276,6746.3673
4766.9812,6745.76
4767.9372,6745.1566
4768.8957,6744.5571
4769.8566,6743.9616
4770.8201,6743.3701
4771.786,6742.7826
4772.7544,6742.1993
4773.7252,6741.6201
4774.6985,6741.045
4775.6743,6740.4741
4776.6526,6739.9075
4777.6333,6739.3452
4778.6165,6738.7871
4779.6022,6738.2334
4780.5903,6737.6842
4781.5808,6737.1393
4782.5738,6736.5989
4783.5692,6736.063
4784.567,6735.5316
4785.5673,6735.0047
4786.57,6734.4825
4787.575,6733.9649
4788.5824,6733.4519
4789.5922,6732.9436
4790.6044,6732.44
4791.6189,6731.9411
4792.6357,6731.447
4793.6549,6730.9577
4794.6763,6730.4732
4795.7,6729.9935
4796.726,6729.5187
4797.7542,6729.0488
4798.7846,6728.5837
4799.8173,6728.1236
4800.8521,6727.6685
4801.8891,6727.2183
4802.9283,6726.7731
4803.9696,6726.3329
4805.013,6725.8977
4806.0584,6725.4675
4807.106,6725.0423
4808.1555,6724.6223
4809.2071,6724.2072
4810.2607,6723.7973
4811.3162,6723.3924
4812.3736,6722.9926
4813.433,6722.5979
4814.4943,6722.2083
4815.5574,6721.8238
4816.6224,6721.4444
4817.6891,6721.0701
4818.7577,6720.701
4819.8279,6720.3369
4820.9,6719.978
4821.9737,6719.6241
4823.049,6719.2754
4824.1261,6718.9317
4825.2047,6718.5932
4826.2849,6718.2597
4827.3667,6717.9314
4828.45,6717.608
4829.5348,6717.2898
4830.621,6716.9766
4831.7087,6716.6684
4832.7978,6716.3653
4833.8883,6716.0671
4834.9802,6715.774
4836.0733,6715.4858
4837.1678,6715.2026
4838.2635,6714.9243
4839.3605,6714.651
4840.4587,6714.3825
4841.558,6714.119
4842.6585,6713.8603
4843.7602,6713.6064
4844.8629,6713.3574
4845.9667,6713.1131
4847.0716,6712.8736
4848.1774,6712.6389
4849.2843,6712.4088
4850.3921,6712.1834
4851.5009,6711.9627
4852.6105,6711.7466
4853.7211,6711.5352
4854.8325,6711.3282
4855.9448,6711.1258
4857.0578,6710.928
4858.1717,6710.7345
4859.2863,6710.5456
4860.4016,6710.361
4861.5177,6710.1808
4862.6344,6710.0049
4863.7518,6709.8333
4864.8699,6709.666
4865.9886,6709.5029
4867.1079,6709.344
4868.2277,6709.1893
4869.3482,6709.0387
4870.4691,6708.8921
4871.5906,6708.7496
4872.7126,6708.6111
4873.8351,6708.4766
4874.958,6708.3459
4876.0814,6708.2192
4877.2052,6708.0963
4878.3294,6707.9772
4879.4541,6707.8618
4880.579,6707.7502
4881.7044,6707.6422
4882.8301,6707.5379
4883.9561,6707.4372
4885.0824,6707.34
4886.209,6707.2464
4887.336,6707.1562
4888.4631,6707.0694
4889.5906,6706.986
4890.7182,6706.906
4891.8461,6706.8292
4892.9743,6706.7557
4894.1026,6706.6854
4895.2311,6706.6183
4896.3598,6706.5543
4897.4887,6706.4934
4898.6177,6706.4355
4899.7469,6706.3806
4900.8762,6706.3287
4902.0056,6706.2796
4903.1352,6706.2335
4904.2649,6706.1901
4905.3947,6706.1495
4906.5245,6706.1117
4907.6545,6706.0765
4908.7846,6706.044
4909.9147,6706.0141
4911.0449,6705.9867
4912.1751,6705.9619
4913.3054,6705.9395
4914.4357,6705.9195
4915.5661,6705.9019
4916.6965,6705.8867
4917.8269,6705.8737
4918.9574,6705.863
4920.0879,6705.8545
4921.2184,6705.8482
4922.3489,6705.8439
4923.4794,6705.8418
4924.6099,6705.8417
4925.7404,6705.8435
4926.871,6705.8474
4928.0015,6705.8531
4929.1319,6705.8606
4930.2624,6705.87
4931.3929,6705.8812
4932.5233,6705.8941
4933.6537,6705.9086
4934.7841,6705.9248
4935.9145,6705.9427
4937.0449,6705.962
4938.1752,6705.9829
4939.3055,6706.0052
4940.4358,6706.029
4941.566,6706.0541
4942.6962,6706.0806
4943.8264,6706.1084
4944.9565,6706.1374
4946.0866,6706.1677
4947.2167,6706.1991
4948.3468,6706.2317
4949.4768,6706.2653
4950.6068,6706.2999
4951.7367,6706.3356
4952.8667,6706.3722
4953.9965,6706.4098
4955.1264,6706.4482
4956.2563,6706.4874
4957.3861,6706.5274
4958.5158,6706.5681
4959.6456,6706.6096
4960.7753,6706.6517
4961.9051,6706.6944
4963.0347,6706.7376
4964.1644,6706.7814
4965.2941,6706.8257
4966.4237,6706.8704
4967.5533,6706.9156
4968.6829,6706.961
4969.8125,6707.0068
4970.9421,6707.0529
4972.0717,6707.0991
4973.2012,6707.1456
4974.3308,6707.1922
4975.4604,6707.2388
4976.5899,6707.2855
4977.7195,6707.3323
4978.849,6707.379
4979.9786,6707.4256
4981.1082,6707.472
4982.2377,6707.5183
4983.3673,6707.5644
4984.4969,6707.6102
4985.6265,6707.6557
4986.7561,6707.7009
4987.8858,6707.7456
4989.0154,6707.79
4990.1451,6707.8338
4991.2748,6707.8771
4992.4045,6707.9198
4993.5342,6707.9619
4994.664,6708.0034
4995.7938,6708.0441
4996.9236,6708.0841
4998.0535,6708.1234
4999.1833,6708.1618
5000.3132,6708.1993
5001.4432,6708.2359
5002.5731,6708.2716
5003.7031,6708.3062
5004.8331,6708.3399
5005.9632,6708.3725
5007.0933,6708.404
5008.2234,6708.4343
5009.3535,6708.4634
5010.4837,6708.4913
5011.6139,6708.518
5012.7441,6708.5433
5013.8744,6708.5673
5015.0047,6708.5899
5016.135,6708.6111
5017.2654,6708.6309
5018.3958,6708.6491
5019.5262,6708.6659
5020.6566,6708.681
5021.787,6708.6946
5022.9175,6708.7065
5024.048,6708.7167
5025.1785,6708.7253
5026.309,6708.7321
5027.4395,6708.7371
5028.57,6708.7403
5029.7005,6708.7416
5030.831,6708.741
5031.9615,6708.7386
5033.0921,6708.7341
5034.2226,6708.7277
5035.3531,6708.7193
5036.4835,6708.7088
5037.614,6708.6962
5038.7444,6708.6815
5039.8748,6708.6646
5041.0052,6708.6455
5042.1355,6708.6242
5043.2658,6708.6006
5044.396,6708.5748
5045.5262,6708.5466
5046.6563,6708.5161
5047.7863,6708.4832
5048.9163,6708.4478
5050.0462,6708.41
5051.176,6708.3698
5052.3057,6708.327
5053.4353,6708.2817
5054.5648,6708.2338
5055.6942,6708.1833
5056.8234,6708.1301
5057.9526,6708.0743
5059.0816,6708.0158
5060.2105,6707.9546
5061.3392,6707.8906
5062.4677,6707.8239
5063.5961,6707.7543
5064.7243,6707.6819
5065.8523,6707.6066
5066.9801,6707.5285
5068.1077,6707.4474
5069.2351,6707.3633
5070.3623,6707.2763
5071.4892,6707.1863
5072.6159,6707.0932
5073.7423,6706.9971
5074.8685,6706.8979
5075.9944,6706.7956
5077.12,6706.6902
5078.2452,6706.5816
5079.3702,6706.4698
5080.4949,6706.3548
5081.6192,6706.2366
5082.7432,6706.1151
5083.8668,6705.9904
5084.9901,6705.8623
5086.1129,6705.7309
5087.2354,6705.5962
5088.3575,6705.4581
5089.4791,6705.3166
5090.6003,6705.1717
5091.721,6705.0233
5092.8413,6704.8715
5093.9611,6704.7162
5095.0804,6704.5575
5096.1992,6704.3952
5097.3175,6704.2293
5098.4353,6704.06
5099.5525,6703.887
5100.6691,6703.7105
5101.7852,6703.5303
5102.9007,6703.3466
5104.0156,6703.1591
5105.1298,6702.9681
5106.2435,6702.7733
5107.3565,6702.5749
5108.4688,6702.3728
5109.5804,6702.1669
5110.6913,6701.9573
5111.8015,6701.744
5112.911,6701.5269
5114.0197,6701.306
5115.1277,6701.0814
5116.2349,6700.8529
5117.3413,6700.6207
5118.4468,6700.3846
5119.5516,6700.1447
5120.6555,6699.901
5121.7586,6699.6534
5122.8608,6699.402
5123.9621,6699.1467
5125.0625,6698.8875
5126.162,6698.6244
5127.2606,6698.3575
5128.3581,6698.0867
5129.4548,6697.8119
5130.5504,6697.5333
5131.645,6697.2507
5132.7387,6696.9643
5133.8312,6696.6739
5134.9228,6696.3796
5136.0133,6696.0813
5137.1026,6695.7792
5138.1909,6695.4731
5139.2781,6695.1631
5140.3642,6694.8491
5141.4491,6694.5313
5142.5328,6694.2095
5143.6154,6693.8837
5144.6967,6693.554
5145.7769,6693.2204
5146.8559,6692.8829
5147.9336,6692.5415
5149.0101,6692.1961
5150.0853,6691.8468
5151.1592,6691.4936
5152.2318,6691.1366
5153.3031,6690.7756
5154.3731,6690.4107
5155.4418,6690.0419
5156.5091,6689.6692
5157.5751,6689.2926
5158.6397,6688.9122
5159.7029,6688.5279
5160.7647,6688.1398
5161.825,6687.7478
5162.884,6687.352
5163.9415,6686.9523
5164.9976,6686.5489
5166.0522,6686.1416
5167.1053,6685.7305
5168.157,6685.3157
5169.2071,6684.8971
5170.2558,6684.4747
5171.3029,6684.0486
5172.3485,6683.6188
5173.3926,6683.1852
5174.4351,6682.7479
5175.476,6682.3069
5176.5154,6681.8623
5177.5533,6681.414
5178.5895,6680.9621
5179.6242,6680.5065
5180.6572,6680.0473
5181.6887,6679.5845
5182.7185,6679.1181
5183.7467,6678.6482
5184.7733,6678.1747
5185.7982,6677.6977
5186.8215,6677.2171
5187.8432,6676.7331
5188.8632,6676.2456
5189.8815,6675.7547
5190.8982,6675.2603
5191.9132,6674.7625
5192.9265,6674.2613
5193.9382,6673.7567
5194.9482,6673.2487
5195.9564,6672.7374
5196.963,6672.2228
5197.968,6671.705
5198.9712,6671.1838
5199.9727,6670.6594
5200.9725,6670.1317
5201.9706,6669.6008
5202.967,6669.0668
5203.9617,6668.5295
5204.9547,6667.9892
5205.946,6667.4457
5206.9356,6666.8991
5207.9235,6666.3494
5208.9097,6665.7967
5209.8941,6665.2409
5210.8769,6664.6821
5211.8579,6664.1204
5212.8373,6663.5556
5213.815,6662.988
5214.7909,6662.4174
5215.7652,6661.8439
5216.7377,6661.2676
5217.7086,6660.6884
5218.6778,6660.1064
5219.6453,6659.5216
5220.6111,6658.934
5221.5753,6658.3436
5222.5377,6657.7506
5223.4985,6657.1548
5224.4576,6656.5564
5225.4151,6655.9553
5226.3709,6655.3516
5227.3251,6654.7453
5228.2776,6654.1364
5229.2285,6653.5249
5230.1777,6652.9109
5231.1253,6652.2944
5232.0713,6651.6755
5233.0157,6651.054
5233.9585,6650.4301
5234.8997,6649.8039
5235.8393,6649.1752
5236.7773,6648.5442
5237.7137,6647.9108
5238.6486,6647.2752
5239.5819,6646.6372
5240.5137,6645.997
5241.4439,6645.3545
5242.3726,6644.7098
5243.2997,6644.063
5244.2254,6643.414
5245.1495,6642.7628
5246.0722,6642.1095
5246.9933,6641.4541
5247.913,6640.7967
5248.8313,6640.1372
5249.748,6639.4757
5250.6634,6638.8122
5251.5773,6638.1467
5252.4897,6637.4793
5253.4008,6636.81
5254.3105,6636.1387
5255.2187,6635.4656
5256.1256,6634.7907
5257.0312,6634.1139
5257.9354,6633.4353
5258.8382,6632.7549
5259.7398,6632.0727
5260.64,6631.3889
5261.5389,6630.7033
5262.4365,6630.016
5263.3329,6629.327
5264.2279,6628.6365
5265.1218,6627.9443
5266.0144,6627.2505
5266.9057,6626.5551
5267.7959,6625.8582
5268.6848,6625.1598
5269.5726,6624.4598
5270.4592,6623.7584
5271.3447,6623.0555
5272.229,6622.3512
5273.1122,6621.6455
5273.9943,6620.9384
5274.8753,6620.2299
5275.7552,6619.5201
5276.634,6618.809
5277.5118,6618.0966
5278.3885,6617.3829
5279.2643,6616.6679
5280.139,6615.9517
5281.0127,6615.2343
5281.8855,6614.5157
5282.7573,6613.796
5283.6281,6613.0751
5284.498,6612.353
5285.367,6611.6299
5286.2351,6610.9057
5287.1024,6610.1805
5287.9687,6609.4542
5288.8342,6608.7269
5289.6989,6607.9986
5290.5628,6607.2694
5291.4259,6606.5392
5292.2881,6605.8081
5293.1497,6605.076
5294.0104,6604.3431
5294.8705,6603.6094
5295.7298,6602.8748
5296.5884,6602.1394
5297.4464,6601.4032
5298.3037,6600.6662
5299.1603,6599.9284
5300.0163,6599.19
5300.8717,6598.4508
5301.7265,6597.7109
5302.5807,6596.9704
5303.4344,6596.2293
5304.2875,6595.4875
5305.1401,6594.7451
5305.9922,6594.0021
5306.8438,6593.2586
5307.695,6592.5145
5308.5457,6591.77
5309.396,6591.0249
5310.2458,6590.2793
5311.0953,6589.5334
5311.9444,6588.7869
5312.7931,6588.0401
5313.6415,6587.2929
5314.4896,6586.5453
5315.3373,6585.7974
5316.1848,6585.0492
5317.032,6584.3007
5317.879,6583.5519
5318.7258,6582.8028
5319.5723,6582.0536
5320.4187,6581.3041
5321.2649,6580.5544
5322.1109,6579.8045
5322.9569,6579.0546
5323.8027,6578.3045
5324.6484,6577.5543
5325.4941,6576.804
5326.3397,6576.0537
5327.1853,6575.3033
5328.0309,6574.5529
5328.8765,6573.8026
5329.7222,6573.0523
5330.5678,6572.302
5331.4136,6571.5519
5332.2595,6570.8018
5333.1054,6570.0519
5333.9515,6569.3021
5334.7978,6568.5525
5335.6442,6567.8031
5336.4909,6567.0539
5337.3377,6566.305
5338.1847,6565.5563
5339.032,6564.8079
5339.8796,6564.0597
5340.7275,6563.312
5341.5756,6562.5645
5342.4241,6561.8174
5343.2729,6561.0707
5344.1221,6560.3244
5344.9717,6559.5786
5345.8216,6558.8332
5346.672,6558.0882
5347.5228,6557.3438
5348.374,6556.5998
5349.2257,6555.8564
5350.0779,6555.1135
5350.9306,6554.3712
5351.7838,6553.6295
5352.6375,6552.8884
5353.4918,6552.148
5354.3466,6551.4082
5355.202,6550.669
5356.058,6549.9306
5356.9147,6549.1929
5357.7719,6548.4559
5358.6298,6547.7196
5359.4884,6546.9842
5360.3477,6546.2495
5361.2076,6545.5156
5362.0682,6544.7826
5362.9296,6544.0504
5363.7917,6543.3191
5364.6546,6542.5886
5365.5183,6541.8591
5366.3827,6541.1306
5367.2479,6540.4029
5368.114,6539.6763
5368.9808,6538.9506
5369.8485,6538.2259
5370.7171,6537.5023
5371.5866,6536.7797
5372.4569,6536.0582
5373.3281,6535.3378
5374.2003,6534.6185
5375.0733,6533.9003
5375.9474,6533.1833
5376.8223,6532.4674
5377.6983,6531.7527
5378.5752,6531.0392
5379.4532,6530.327
5380.3321,6529.616
5381.2121,6528.9062
5382.093,6528.1977
5382.9751,6527.4906
5383.8582,6526.7848
5384.7424,6526.0803
5385.6276,6525.3771
5386.514,6524.6754
5387.4014,6523.975
5388.29,6523.2761
5389.1797,6522.5786
5390.0706,6521.8826
5390.9626,6521.1881
5391.8558,6520.495
5392.7501,6519.8035
5393.6457,6519.1135
5394.5424,6518.4251
5395.4404,6517.7383
5396.3395,6517.053
5397.2399,6516.3694
5398.1416,6515.6874
5399.0445,6515.0071
5399.9486,6514.3284
5400.854,6513.6514
5401.7607,6512.9762
5402.6687,6512.3027
5403.578,6511.6309
5404.4886,6510.9609
5405.4005,6510.2928
5406.3137,6509.6264
5407.2283,6508.9618
5408.1442,6508.2991
5409.0615,6507.6383
5409.9801,6506.9794
5410.9001,6506.3223
5411.8215,6505.6672
5412.7442,6505.0141
5413.6683,6504.3629
5414.5939,6503.7137
5415.5208,6503.0665
5416.4492,6502.4213
5417.3789,6501.7782
5418.3101,6501.1371
5419.2427,6500.4982
5420.1768,6499.8613
5421.1123,6499.2265
5422.0492,6498.5939
5422.9876,6497.9634
5423.9275,6497.3352
5424.8688,6496.7091
5425.8116,6496.0852
5426.7558,6495.4635
5427.7016,6494.8442
5428.6488,6494.227
5429.5975,6493.6122
5430.5477,6492.9997
5431.4994,6492.3895
5432.4526,6491.7816
5433.4073,6491.1761
5434.3635,6490.573
5435.3212,6489.9722
5436.2804,6489.3739
5437.2411,6488.778
5438.2033,6488.1846
5439.1671,6487.5936
5440.1324,6487.0052
5441.0992,6486.4192
5442.0675,6485.8357
5443.0373,6485.2548
5444.0087,6484.6764
5444.9816,6484.1006
5445.956,6483.5274
5446.9319,6482.9568
5447.9094,6482.3888
5448.8884,6481.8234
5449.8689,6481.2607
5450.851,6480.7006
5451.8345,6480.1433
5452.8196,6479.5886
5453.8062,6479.0366
5454.7944,6478.4874
5455.784,6477.9409
5456.7752,6477.3972
5457.7679,6476.8562
5458.7621,6476.3181
5459.7578,6475.7827
5460.755,6475.2502
5461.7538,6474.7204
5462.754,6474.1936
5463.7557,6473.6696
5464.7591,6473.1484
5465.7638,6472.6301
5466.77,6472.1147
5467.7777,6471.6023
5468.7869,6471.0927
5469.7975,6470.5861
5470.8096,6470.0825
5471.8232,6469.5818
5472.8382,6469.084
5473.8548,6468.5893
5474.8728,6468.0975
5475.8921,6467.6088
5476.9129,6467.123
5477.9352,6466.6403
5478.9589,6466.1606
5479.984,6465.6839
5481.0105,6465.2103
5482.0385,6464.7398
5483.0678,6464.2723
5484.0985,6463.8079
5485.1306,6463.3466
5486.1641,6462.8884
5487.199,6462.4333
5488.2352,6461.9813
5489.2727,6461.5324
5490.3117,6461.0866
5491.352,6460.644
5492.3935,6460.2044
5493.4364,6459.7681
5494.4807,6459.3349
5495.5262,6458.9048
5496.573,6458.4779
5497.6211,6458.0541
5498.6705,6457.6336
5499.7211,6457.2162
5500.773,6456.8019
5501.826,6456.3909
5502.8804,6455.983
5503.936,6455.5783
5504.9928,6455.1768
5506.0508,6454.7785
5507.11,6454.3833
5508.1704,6453.9914
5509.232,6453.6026
5510.2947,6453.2171
5511.3586,6452.8347
5512.4236,6452.4555
5513.4898,6452.0796
5514.5571,6451.7068
5515.6255,6451.3372
5516.6949,6450.9707
5517.7655,6450.6075
5518.8372,6450.2475
5519.9099,6449.8906
5520.9836,6449.5369
5522.0584,6449.1864
5523.1343,6448.8391
5524.2111,6448.495
5525.289,6448.154
5526.3679,6447.8161
5527.4477,6447.4815
5528.5285,6447.15
5529.6103,6446.8216
5530.693,6446.4964
5531.7767,6446.1743
5532.8612,6445.8553
5533.9467,6445.5395
5535.0331,6445.2268
5536.1204,6444.9172
5537.2086,6444.6106
5538.2976,6444.3072
5539.3875,6444.0069
5540.4782,6443.7096
5541.5698,6443.4154
5542.6622,6443.1243
5543.7554,6442.8362
5544.8494,6442.5512
5545.9441,6442.2692
5547.0397,6441.9902
